tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
303.0,322.0,6.2267,-0.3751,6.6257,-0.0449,0.024,-0.1133,-1.5568467250889917,0.0,2.0525460243225098,-1.3141779899597168,-0.0,2.1389381885528564,-2.5917679272093714,-0.0,0.275937557220459,-1.3273819128619593,-0.0,-0.022033007815480232,0.5561707019805908,0.0,-0.010318093001842499,1.241071343421936,0.0,0.006482516415417194
303.0,322.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.556894870740809,0.0,2.0981149673461914,-1.3141779899597168,-0.0,2.1074395179748535,-2.5918599567809046,-0.0,0.27075281739234924,-1.327386204396383,-0.0,-0.011558923870325089,0.5562070608139038,0.0,-0.001424626912921667,1.2411032915115356,0.0,-0.03678438067436218
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5568264427459617,0.0,2.026893138885498,-1.3141697645187378,-0.0,2.060441493988037,-2.591795583764547,-0.0,0.2783272862434387,-1.3273657003985804,-0.0,-0.023755434900522232,0.5561386942863464,0.0,-0.012061141431331635,1.2410227060317993,0.0,-0.01590544730424881
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5568549197963257,0.0,2.0471386909484863,-1.3141494989395142,-0.0,2.1103670597076416,-2.591811796227926,-0.0,0.27038347721099854,-1.3274057547198694,-0.0,-0.031294964253902435,0.556207537651062,0.0,-0.00652550533413887,1.241026759147644,0.0,0.019192947074770927
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5568586460179468,0.0,2.056340217590332,-1.3141454458236694,-0.0,2.135270357131958,-2.5918079815306605,-0.0,0.2713695168495178,-1.327369515095846,-0.0,-0.03376530110836029,0.5561108589172363,0.0,-0.002946198917925358,1.2410430908203125,0.0,0.017850156873464584
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5568305312520643,0.0,2.058098554611206,-1.3141860961914062,-0.0,2.1303861141204834,-2.5918480358519496,-0.0,0.26601269841194153,-1.3273819128619593,-0.0,-0.029852474108338356,0.5561305284500122,0.0,-0.003661444177851081,1.2410790920257568,0.0,0.014205916784703732
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5568385303816576,0.0,2.0675179958343506,-1.3141655921936035,-0.0,2.111684799194336,-2.591811796227926,-0.0,0.2673541307449341,-1.327369515095846,-0.0,-0.03384395316243172,0.5560824871063232,0.0,-0.0026305443607270718,1.2410509586334229,0.0,-0.00999524351209402
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5569229575670143,0.0,2.036942958831787,-1.3141820430755615,-0.0,2.1245274543762207,-2.5918480358519496,-0.0,0.27026277780532837,-1.3273494879352015,-0.0,-0.02583879791200161,0.5561951398849487,0.0,-8.037034422159195e-05,1.2410790920257568,0.0,-0.007381584960967302
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5568747923574229,0.0,2.053551435470581,-1.3141820430755615,-0.0,2.0817012786865234,-2.5918718777098597,-0.0,0.2653689682483673,-1.3273819128619593,-0.0,-0.02827613800764084,0.556178867816925,0.0,-0.009006294421851635,1.2410790920257568,0.0,-0.01991012692451477
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5568508312902232,0.0,1.9962096214294434,-1.314137578010559,-0.0,2.1221868991851807,-2.5918075046935023,-0.0,0.2721872925758362,-1.3273537794696253,-0.0,-0.0261966772377491,0.5561711192131042,0.0,-0.006831935606896877,1.241034984588623,0.0,0.014508739113807678
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5568709180555125,0.0,2.068509817123413,-1.3141697645187378,-0.0,2.096386671066284,-2.5918075046935023,-0.0,0.29108816385269165,-1.3273537794696253,-0.0,-0.026997867971658707,0.5561505556106567,0.0,-0.0011000774102285504,1.2410390377044678,0.0,0.012487431988120079
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5568829982406278,0.0,2.0275068283081055,-1.3141615390777588,-0.0,2.1149587631225586,-2.5918122730650843,-0.0,0.2685762643814087,-1.3274300734149378,-0.0,-0.024346841499209404,0.5561550855636597,0.0,-0.000914835836738348,1.241023063659668,0.0,0.011916300281882286
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5568948791227122,0.0,2.0601210594177246,-1.3141779899597168,-0.0,2.1400671005249023,-2.5918075046935023,-0.0,0.2587471008300781,-1.3274100462542933,-0.0,-0.034173231571912766,0.5562111735343933,0.0,-0.004217108711600304,1.2410590648651123,0.0,0.004804414696991444
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.5569352892092247,0.0,2.089280605316162,-1.3141573667526245,-0.0,2.1427266597747803,-2.5918199024596156,-0.0,0.265516459941864,-1.327386204396383,-0.0,-0.023091301321983337,0.5562034249305725,0.0,-0.0164453387260437,1.2410509586334229,0.0,-0.007770928554236889
296.0,331.0,6.2363,-0.3751,6.551,-0.033,0.0258,-0.1136,-1.556894890298583,0.0,2.070568084716797,-1.3141494989395142,-0.0,2.0841808319091797,-2.5918480358519496,-0.0,0.25555336475372314,-1.3274262587176722,-0.0,-0.029931997880339622,0.5562030076980591,0.0,-0.007358556147664785,1.2410345077514648,0.0,-0.013710864819586277
296.0,331.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.556943192412593,0.0,2.0849878787994385,-1.3141494989395142,-0.0,2.117936611175537,-2.591811796227926,-0.0,0.2693549394607544,-1.327390495930807,-0.0,-0.02808903343975544,0.5562513470649719,0.0,-0.005554151255637407,1.2411034107208252,0.0,0.036291345953941345
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5568870755708595,0.0,2.080371856689453,-1.3141779899597168,-0.0,2.116128444671631,-2.59183992962026,-0.0,0.2814519703388214,-1.3273494879352015,-0.0,-0.031175557523965836,0.5561748147010803,0.0,-0.009321105666458607,1.2410672903060913,0.0,-0.005837291944772005
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5568346607363601,0.0,2.0680317878723145,-1.3141779899597168,-0.0,2.139831781387329,-2.5918475590147914,-0.0,0.2647441029548645,-1.3273819128619593,-0.0,-0.014924105256795883,0.5561464428901672,0.0,0.013587236404418945,1.2410509586334229,0.0,-0.039329804480075836
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5568384828842063,0.0,2.0243000984191895,-1.3141413927078247,-0.0,2.097460985183716,-2.5918156109251917,-0.0,0.266427218914032,-1.327357594166891,-0.0,-0.028528830036520958,0.5561870336532593,0.0,-0.01975368522107601,1.2410271167755127,0.0,-0.04247124120593071
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5568830103478213,0.0,2.050182819366455,-1.3141536712646484,-0.0,2.110356569290161,-2.59183992962026,-0.0,0.26713648438453674,-1.327414337788717,-0.0,-0.029227061197161674,0.5561144948005676,0.0,-0.007311805617064238,1.2410385608673096,0.0,-0.030815143138170242
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5568747923574229,0.0,2.047606945037842,-1.3141251802444458,-0.0,2.149543285369873,-2.5918199024596156,-0.0,0.259494423866272,-1.3273332754718226,-0.0,-0.03349738195538521,0.5561546683311462,0.0,-0.009437616914510727,1.2410672903060913,0.0,-0.045101653784513474
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5568586460179468,0.0,2.0733892917633057,-1.3141779899597168,-0.0,2.1344027519226074,-2.5918318233885707,-0.0,0.27922773361206055,-1.3274224440204065,-0.0,-0.030274804681539536,0.5561664700508118,0.0,-0.00999361276626587,1.2410467863082886,0.0,-0.013549269177019596
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5568788808635254,0.0,2.072378635406494,-1.3141536712646484,-0.0,2.1288113594055176,-2.5917793713011683,-0.0,0.26751917600631714,-1.3274262587176722,-0.0,-0.023629125207662582,0.5561707019805908,0.0,0.008678783662617207,1.2410308122634888,0.0,-0.03944746404886246
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.556862711240985,0.0,2.033324718475342,-1.3141130208969116,-0.0,2.089600086212158,-2.5918718777098597,-0.0,0.26472151279449463,-1.3273537794696253,-0.0,-0.014696488156914711,0.5561227202415466,0.0,-0.0030894866213202477,1.2410794496536255,0.0,-0.03621499985456467
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5568870914033432,0.0,2.080901622772217,-1.3141334056854248,-0.0,2.110400676727295,-2.591860433618063,-0.0,0.26788485050201416,-1.3273819128619593,-0.0,-0.014975916594266891,0.5561509728431702,0.0,-0.006984490901231766,1.2410427331924438,0.0,-0.0009760009124875069
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5568990207142015,0.0,2.0580224990844727,-1.3141655921936035,-0.0,2.107111930847168,-2.5918437443175257,-0.0,0.2714405953884125,-1.327386204396383,-0.0,-0.027353540062904358,0.5561707019805908,0.0,-0.005547928158193827,1.2410550117492676,0.0,0.006802125833928585
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5568467008746047,0.0,2.056931495666504,-1.3142260313034058,-0.0,2.1590120792388916,-2.5918075046935023,-0.0,0.2696477472782135,-1.3273943106280726,-0.0,-0.016421206295490265,0.5561587810516357,0.0,-0.011639406904578209,1.2410147190093994,0.0,0.010641689412295818
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5569030738300462,0.0,2.0827062129974365,-1.314112901687622,-0.0,2.0962398052215576,-2.5918718777098597,-0.0,0.27455782890319824,-1.3274019400226038,-0.0,-0.035699766129255295,0.5561468601226807,0.0,-0.011656275950372219,1.24110746383667,0.0,0.000984867918305099
302.0,321.0,6.2632,-0.3553,6.536,-0.035,0.0281,-0.1142,-1.5568305675736447,0.0,2.0441784858703613,-1.314137578010559,-0.0,2.1034653186798096,-2.591856142083639,-0.0,0.26562729477882385,-1.3273494879352015,-0.0,-0.019428860396146774,0.5561871528625488,0.0,-0.007123569957911968,1.2410471439361572,0.0,0.0020667705684900284
302.0,321.0,6.2889,-0.3852,6.5127,-0.0392,0.0301,-0.1116,-1.5568870997852464,0.0,2.025364637374878,-1.3141618967056274,-0.0,2.0904901027679443,-2.591827531854147,-0.0,0.26815149188041687,-1.3274057547198694,-0.0,-0.01891941949725151,0.5561509132385254,0.0,-0.004450127948075533,1.2410632371902466,0.0,-0.0018002055585384369
287.0,314.0,6.2889,-0.3852,6.5127,-0.0392,0.0301,-0.1116,-1.5568549197963257,0.0,2.047004222869873,-1.3141741752624512,-0.0,2.1274895668029785,-2.5918318233885707,-0.0,0.2607111930847168,-1.3273657003985804,-0.0,-0.025249339640140533,0.5561707615852356,0.0,-0.010727839544415474,1.241071343421936,0.0,-0.04465353488922119
287.0,314.0,6.2889,-0.3852,6.5127,-0.0392,0.0301,-0.1116,-1.5568627233481784,0.0,2.039398670196533,-1.3141862154006958,-0.0,2.1262805461883545,-2.591783185998434,-0.0,0.2672094702720642,-1.3273738066302698,-0.0,-0.031503573060035706,0.5561428070068359,0.0,-0.011356839910149574,1.2409946918487549,0.0,0.04740498214960098
287.0,314.0,6.2889,-0.3852,6.5127,-0.0392,0.0301,-0.1116,-1.5568384828842063,0.0,2.0260000228881836,-1.3141697645187378,-0.0,2.1424286365509033,-2.5918075046935023,-0.0,0.269300639629364,-1.32739764848818,-0.0,-0.02497258223593235,0.5561870336532593,0.0,-0.0051415772177278996,1.2410590648651123,0.0,0.02479679509997368
287.0,314.0,6.2889,-0.3852,6.5127,-0.0392,0.0301,-0.1116,-1.5568908017924805,0.0,2.0752665996551514,-1.3141056299209595,-0.0,2.1277308464050293,-2.5918199024596156,-0.0,0.26427268981933594,-1.3273933569537562,-0.0,-0.02231360226869583,0.5561707019805908,0.0,0.0004425718216225505,1.2410509586334229,0.0,-0.009687185287475586
287.0,314.0,6.2889,-0.3852,6.5127,-0.0392,0.0301,-0.1116,-1.5568870755708595,0.0,2.0404176712036133,-1.3141862154006958,-0.0,2.1255335807800293,-2.591783185998434,-0.0,0.27867093682289124,-1.3273456732379358,-0.0,-0.03565918281674385,0.556178867816925,0.0,-0.010027595795691013,1.241034984588623,0.0,0.0333639532327652
287.0,314.0,6.2889,-0.3852,6.5127,-0.0392,0.0301,-0.1116,-1.556915190336742,0.0,2.0509541034698486,-1.3141820430755615,-0.0,2.089494228363037,-2.591795583764547,-0.0,0.2764134407043457,-1.327386204396383,-0.0,-0.02545468881726265,0.5561505556106567,0.0,-0.007748966570943594,1.2410070896148682,0.0,0.041123442351818085
287.0,314.0,6.2889,-0.3852,6.5127,-0.0392,0.0301,-0.1116,-1.5568788808635254,0.0,2.048584461212158,-1.314112901687622,-0.0,2.093083620071411,-2.5918241939940394,-0.0,0.26239895820617676,-1.32739764848818,-0.0,-0.02294214814901352,0.5561587810516357,0.0,-0.0004148113075643778,1.2410508394241333,0.0,-0.02044050209224224
287.0,314.0,6.2889,-0.3852,6.5127,-0.0392,0.0301,-0.1116,-1.5568709292313834,0.0,2.0726606845855713,-1.31412935256958,-0.0,2.0916552543640137,-2.5918637714781703,-0.0,0.2607242465019226,-1.3273780981646937,-0.0,-0.020586106926202774,0.5561509132385254,0.0,-0.010592356324195862,1.24100661277771,0.0,0.036393869668245316
287.0,314.0,6.2889,-0.3852,6.5127,-0.0392,0.0301,-0.1116,-1.5568508312902232,0.0,2.029672861099243,-1.3141697645187378,-0.0,2.1068646907806396,-2.591851850549215,-0.0,0.27482175827026367,-1.32739764848818,-0.0,-0.0282936729490757,0.5561423897743225,0.0,-0.01757398247718811,1.2410874366760254,0.0,-0.00455134455114603
