tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
286.0,265.0,-0.2572,-3.6209,8.9115,-0.0229,0.0272,-0.1089,-1.873829027215475,0.0,3.2948827743530273,-1.698437213897705,-0.0,1.97926926612854,5.193567144661703,0.0,0.26478761434555054,-1.189033333455221,0.0,-0.06006819009780884,0.4085094630718231,0.0,0.005432802252471447,1.1832438707351685,0.0,0.016289904713630676
286.0,265.0,-0.2572,-3.6209,8.9115,-0.0229,0.0272,-0.1089,-1.8738047085204066,0.0,3.289477586746216,-1.6984165906906128,-0.0,1.9610241651535034,5.1935391304786584,0.0,0.27468234300613403,-1.1890166441546839,0.0,-0.044561322778463364,0.4085451662540436,0.0,-0.002659587422385812,1.1832194328308105,0.0,-0.032677654176950455
286.0,265.0,-0.2572,-3.6209,8.9115,-0.0229,0.0272,-0.1089,-1.873800893823141,0.0,3.2943453788757324,-1.698412537574768,-0.0,2.0061488151550293,5.193511354714193,0.0,0.2595953047275543,-1.1890090147601526,0.0,-0.045042719691991806,0.40853700041770935,0.0,-0.0020514782518148422,1.1831510066986084,0.0,-0.004693002440035343
286.0,265.0,-0.2572,-3.6209,8.9115,-0.0229,0.0272,-0.1089,-1.8737842045226039,0.0,3.280223846435547,-1.6984446048736572,-0.0,1.969668984413147,5.193515258818426,0.0,0.2692302465438843,-1.1890209356891077,0.0,-0.04533938318490982,0.4086051881313324,0.0,-0.00816633552312851,1.1832275390625,0.0,0.023045629262924194
286.0,265.0,-0.2572,-3.6209,8.9115,-0.0229,0.0272,-0.1089,-1.8737718067564906,0.0,3.2785589694976807,-1.6985013484954834,-0.0,1.9616310596466064,5.193527179747381,0.0,0.26470252871513367,-1.188972298298971,0.0,-0.04305705428123474,0.4085971713066101,0.0,-0.0030703579541295767,1.1832438707351685,0.0,-0.0067434669472277164
286.0,265.0,-0.2572,-3.6209,8.9115,-0.0229,0.0272,-0.1089,-1.873767992059225,0.0,3.284339427947998,-1.6984848976135254,-0.0,1.9898384809494019,5.193515288620748,0.0,0.2654796242713928,-1.1890166441546839,0.0,-0.05970664694905281,0.4085055887699127,0.0,0.0011872253380715847,1.183235764503479,0.0,-0.010526712983846664
286.0,265.0,-0.2572,-3.6209,8.9115,-0.0229,0.0272,-0.1089,-1.87384094814443,0.0,3.2777371406555176,-1.6984046697616577,-0.0,2.013293504714966,5.193563210755148,0.0,0.25887060165405273,-1.1890209356891077,0.0,-0.053876254707574844,0.4085250496864319,0.0,0.0009234858443960547,1.1832115650177002,0.0,0.021555142477154732
294.0,264.0,-0.2668,-3.673,8.7506,-0.0425,0.0182,-0.1127,-1.8738047085204066,0.0,3.268005847930908,-1.6984848976135254,-0.0,1.9761797189712524,5.193571257382192,0.0,0.2654890716075897,-1.18898851076235,0.0,-0.042206600308418274,0.4086208939552307,0.0,-0.008243205025792122,1.1832438707351685,0.0,6.0712918639183044e-05
294.0,264.0,-0.2668,-3.673,8.7506,-0.0425,0.0182,-0.1127,-1.8737436733641566,0.0,3.2827959060668945,-1.6984446048736572,-0.0,1.9699780941009521,5.193535107165136,0.0,0.26517871022224426,-1.1890252272235315,0.0,-0.056113436818122864,0.4085651934146881,0.0,-0.01656872034072876,1.1831915378570557,0.0,0.04163555055856705
294.0,264.0,-0.2668,-3.673,8.7506,-0.0425,0.0182,-0.1127,-1.8737842045226039,0.0,3.293696165084839,-1.6984610557556152,-0.0,1.948216199874878,5.193503337889471,0.0,0.2638785243034363,-1.1890328566180628,0.0,-0.04740319401025772,0.4085611402988434,0.0,-0.006535005290061235,1.1832315921783447,0.0,-0.008444059640169144
294.0,264.0,-0.2668,-3.673,8.7506,-0.0425,0.0182,-0.1127,-1.8737842045226039,0.0,3.3031973838806152,-1.698472499847412,-0.0,1.9585522413253784,5.193539100676336,0.0,0.2605753242969513,-1.1890528837787073,0.0,-0.05974165350198746,0.4085211157798767,0.0,0.0005070706829428673,1.183179259300232,0.0,-0.01836065575480461
294.0,264.0,-0.2668,-3.673,8.7506,-0.0425,0.0182,-0.1127,-1.8737560711302699,0.0,3.307187557220459,-1.6984291076660156,-0.0,2.0189781188964844,5.193539160280981,0.0,0.26237207651138306,-1.1890252272235315,0.0,-0.055192675441503525,0.4085571765899658,0.0,-0.004362363368272781,1.1832115650177002,0.0,0.006297422107309103
294.0,264.0,-0.2668,-3.673,8.7506,-0.0425,0.0182,-0.1127,-1.8738171062865199,0.0,3.3260979652404785,-1.698412537574768,-0.0,2.0302793979644775,5.193535107165136,0.0,0.2582104802131653,-1.1889761129962366,0.0,-0.04273263365030289,0.40860486030578613,0.0,0.001260048127733171,1.1832398176193237,0.0,-0.0011212676763534546
294.0,264.0,-0.2668,-3.673,8.7506,-0.0425,0.0182,-0.1127,-1.8738085232176722,0.0,3.283541679382324,-1.698448657989502,-0.0,2.0304641723632812,5.193579035788336,0.0,0.2680565416812897,-1.1889966169940394,0.0,-0.041351817548274994,0.4085610806941986,0.0,0.0008557644905522466,1.1832034587860107,0.0,0.021169640123844147
294.0,264.0,-0.2668,-3.673,8.7506,-0.0425,0.0182,-0.1127,-1.8737760982909144,0.0,3.2835898399353027,-1.6984765529632568,-0.0,2.004781723022461,5.193475323706426,0.0,0.26558512449264526,-1.1890571753131312,0.0,-0.052189573645591736,0.4086127281188965,0.0,0.0002645052154548466,1.1832234859466553,0.0,-0.003467065980657935
294.0,264.0,-0.2668,-3.673,8.7506,-0.0425,0.0182,-0.1127,-1.8737884960570277,0.0,3.268907070159912,-1.6984846591949463,-0.0,2.0253396034240723,5.193491238146581,0.0,0.2684240937232971,-1.189028565083639,0.0,-0.06677410006523132,0.4085651934146881,0.0,-0.0064574494026601315,1.1832475662231445,0.0,0.038427919149398804
294.0,264.0,-0.2668,-3.673,8.7506,-0.0425,0.0182,-0.1127,-1.8738323650755824,0.0,3.304135799407959,-1.69846510887146,-0.0,2.001925468444824,5.193499374180593,0.0,0.2628098130226135,-1.1890409628497522,0.0,-0.05634555593132973,0.40857306122779846,0.0,-0.0009585637599229813,1.1831755638122559,0.0,0.03145723417401314
293.0,266.0,-0.1777,-3.6197,8.8816,-0.0293,0.0157,-0.1127,-1.8737842045226039,0.0,3.3337562084198,-1.698448657989502,-0.0,2.0016772747039795,5.193523245840826,0.0,0.269317626953125,-1.1890409628497522,0.0,-0.042293161153793335,0.408561110496521,0.0,0.0016004993813112378,1.1832112073898315,0.0,0.007543748244643211
