tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
216.0,223.0,5.8026,0.722,7.2909,-0.0403,0.0301,-0.1266,-1.9399520359435023,0.0,3.7372703552246094,-1.0907407999038696,-0.0,2.164912223815918,4.050100489253662,-0.0,0.27959558367729187,-1.0750411192523401,-0.0,-0.058955203741788864,-0.02707368532289678,0.0,0.003930527251213789,1.6640799045562744,0.0,0.013354630209505558
216.0,223.0,5.8026,0.722,7.2909,-0.0403,0.0301,-0.1266,-1.9399401150145472,0.0,3.7055563926696777,-1.090788722038269,-0.0,2.201439619064331,4.050100489253662,-0.0,0.2887532711029053,-1.0750773588763636,-0.0,-0.05451396852731705,-0.027036968861715138,0.0,0.01518673449754715,1.6641122102737427,0.0,0.007157661020755768
216.0,223.0,5.8026,0.722,7.2909,-0.0403,0.0301,-0.1266,-1.9399601421751917,0.0,3.7150230407714844,-1.0908045768737793,-0.0,2.196316957473755,4.050051851863525,-0.0,0.2741546630859375,-1.0750888029681605,-0.0,-0.04895862564444542,-0.02701741853822881,0.0,0.0051152948290109634,1.6641241312026978,0.0,0.0035075098276138306
216.0,223.0,5.8026,0.722,7.2909,-0.0403,0.0301,-0.1266,-1.9399477444090785,0.0,3.721634864807129,-1.090748906135559,-0.0,2.193659543991089,4.050076647395752,-0.0,0.2855483889579773,-1.0750530401812952,-0.0,-0.04773080348968506,-0.027029339467183888,0.0,0.01615750789642334,1.6641002893447876,0.0,0.003961274866014719
216.0,223.0,5.8026,0.722,7.2909,-0.0403,0.0301,-0.1266,-1.939955850640768,0.0,3.7703135013580322,-1.0907726287841797,-0.0,2.195373058319092,4.05004803716626,-0.0,0.29295608401298523,-1.075097386037008,-0.0,-0.05900074914097786,-0.02702504793276006,0.0,0.0015503072645515203,1.6640920639038086,0.0,0.028043976053595543
216.0,223.0,5.8026,0.722,7.2909,-0.0403,0.0301,-0.1266,-1.9399157963194789,0.0,3.766794204711914,-1.0907609462738037,-0.0,2.1967105865478516,4.050060434932373,-0.0,0.2718433737754822,-1.075057331715719,-0.0,-0.0498405359685421,-0.027013127003804982,0.0,-0.00183781236410141,1.6640719175338745,0.0,-0.009609406813979149
216.0,223.0,5.8026,0.722,7.2909,-0.0403,0.0301,-0.1266,-1.9399038753905238,0.0,3.7169764041900635,-1.0908244848251343,-0.0,2.1373772621154785,4.050072832698486,-0.0,0.2854647636413574,-1.0750892798053187,-0.0,-0.04536571353673935,-0.026981178914205373,0.0,0.004028766416013241,1.6640841960906982,0.0,-0.013538881205022335
216.0,223.0,5.8026,0.722,7.2909,-0.0403,0.0301,-0.1266,-1.9399520359435023,0.0,3.708466053009033,-1.0908126831054688,-0.0,2.186704397201538,4.050132437343262,-0.0,0.2823300361633301,-1.075101677571432,-0.0,-0.059543438255786896,-0.0270007292376917,0.0,0.021622568368911743,1.664052128791809,0.0,0.0431431382894516
216.0,223.0,5.8026,0.722,7.2909,-0.0403,0.0301,-0.1266,-1.9399315319456996,0.0,3.6818206310272217,-1.0907807350158691,-0.0,2.1965248584747314,4.050056143397949,-0.0,0.28187838196754456,-1.0751093069659632,-0.0,-0.04991038143634796,-0.026996914540426076,0.0,0.007163592614233494,1.6641201972961426,0.0,0.012846093624830246
216.0,223.0,5.8026,0.722,7.2909,-0.0403,0.0301,-0.1266,-1.9399520359435023,0.0,3.739367723464966,-1.0907847881317139,-0.0,2.161508560180664,4.050036593074463,-0.0,0.28864461183547974,-1.075080696736471,-0.0,-0.059153128415346146,-0.027036968861715138,0.0,-0.000751807470805943,1.6640920639038086,0.0,-0.040520742535591125
216.0,223.0,5.8026,0.722,7.2909,-0.0403,0.0301,-0.1266,-1.9399520359435023,0.0,3.724815607070923,-1.090732455253601,-0.0,2.1750855445861816,4.050060434932373,-0.0,0.2848433256149292,-1.0751131216632288,-0.0,-0.057121921330690384,-0.027077500020162404,0.0,0.007613538298755884,1.6641043424606323,0.0,0.005631167441606522
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.9399882755675257,0.0,3.811277389526367,-1.0907726287841797,-0.0,2.2006924152374268,4.050056143397949,-0.0,0.2734832763671875,-1.075101677571432,-0.0,-0.05375944450497627,-0.027089897786275685,0.0,0.012868768535554409,1.6641082763671875,0.0,-0.019182126969099045
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.9399196110167445,0.0,3.737051010131836,-1.0908045768737793,-0.0,2.1683807373046875,4.05004803716626,-0.0,0.2852157950401306,-1.0750578085528772,-0.0,-0.056330226361751556,-0.026996437703267873,0.0,-0.0001875218003988266,1.6641043424606323,0.0,0.04274342209100723
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.93998446087026,0.0,3.7794904708862305,-1.0908045768737793,-0.0,2.1732053756713867,4.050088568324707,-0.0,0.27407753467559814,-1.0750892798053187,-0.0,-0.056124694645404816,-0.027065579091207326,0.0,0.016622239723801613,1.6640760898590088,0.0,0.03345135599374771
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.9399439297118128,0.0,3.721111536026001,-1.090748906135559,-0.0,2.1415257453918457,4.050104780788086,-0.0,0.27340787649154663,-1.0751217047320765,-0.0,-0.05978408455848694,-0.026996437703267873,0.0,0.020024361088871956,1.6641241312026978,0.0,0.05128757655620575
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.9399315319456996,0.0,3.7645697593688965,-1.0907602310180664,-0.0,2.2046518325805664,4.05003993093457,-0.0,0.29075539112091064,-1.075057331715719,-0.0,-0.05567824840545654,-0.027036968861715138,0.0,0.010218481533229351,1.6640962362289429,0.0,-0.013020500540733337
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.9399315319456996,0.0,3.7552318572998047,-1.0907363891601562,-0.0,2.1670987606048584,4.050120516414307,-0.0,0.2899788022041321,-1.0750487486468714,-0.0,-0.047708090394735336,-0.026996437703267873,0.0,0.02624332346022129,1.6640758514404297,0.0,0.016502009704709053
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.9399477444090785,0.0,3.7402291297912598,-1.0908328294754028,-0.0,2.197768211364746,4.050096674556396,-0.0,0.2897067070007324,-1.075080696736471,-0.0,-0.047574482858181,-0.027029339467183888,0.0,0.01125126052647829,1.6641441583633423,0.0,0.004004930146038532
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.9399358234801234,0.0,3.744431734085083,-1.0907927751541138,-0.0,2.1799397468566895,4.0500804620930175,-0.0,0.28411850333213806,-1.0751093069659632,-0.0,-0.0498809814453125,-0.027033154164449513,0.0,0.008350781165063381,1.6641242504119873,0.0,0.00698474608361721
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.9399401150145472,0.0,3.760671615600586,-1.0908206701278687,-0.0,2.2013888359069824,4.050072832698486,-0.0,0.28757384419441223,-1.0750697294818323,-0.0,-0.044602878391742706,-0.02703267732729131,0.0,0.009401017799973488,1.6640841960906982,0.0,0.05277653783559799
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.9399196110167445,0.0,3.7511043548583984,-1.0907807350158691,-0.0,2.171226978302002,4.050072832698486,-0.0,0.2855623662471771,-1.0750530401812952,-0.0,-0.053644709289073944,-0.02704936662782842,0.0,0.01378664281219244,1.6640840768814087,0.0,-0.002088097156956792
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.9399076900877894,0.0,3.7147066593170166,-1.0908045768737793,-0.0,2.1948165893554688,4.0500685411640625,-0.0,0.27949467301368713,-1.0750530401812952,-0.0,-0.06354059278964996,-0.02701741853822881,0.0,0.02640070952475071,1.6641483306884766,0.0,0.0872674286365509
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.939955850640768,0.0,3.7404465675354004,-1.0907847881317139,-0.0,2.1797878742218018,4.050072832698486,-0.0,0.28255683183670044,-1.0750811735736292,-0.0,-0.05549681931734085,-0.026989285145894826,0.0,0.006352529861032963,1.6641162633895874,0.0,-0.04074559733271599
217.0,232.0,5.8606,0.7388,7.1617,-0.0345,0.0226,-0.1264,-1.9399439297118128,0.0,3.7259607315063477,-1.090796709060669,-0.0,2.183042049407959,4.050076170558594,-0.0,0.29501646757125854,-1.0750849882708948,-0.0,-0.04714926332235336,-0.026992623006002248,0.0,0.009298981167376041,1.664139986038208,0.0,-0.02849535085260868
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399720631041468,0.0,3.684957265853882,-1.0907723903656006,-0.0,2.1620728969573975,4.050092383021973,-0.0,0.2777973711490631,-1.075073544179098,-0.0,-0.04957050085067749,-0.0270617643939417,0.0,0.0036625999491661787,1.6640920639038086,0.0,-0.01664501614868641
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399196110167445,0.0,3.762742519378662,-1.0907726287841797,-0.0,2.1675992012023926,4.050092383021973,-0.0,0.2747231721878052,-1.075045410786764,-0.0,-0.04545724391937256,-0.02702504793276006,0.0,0.009551341645419598,1.6641401052474976,0.0,0.0055082556791603565
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399038753905238,0.0,3.716951608657837,-1.0907562971115112,-0.0,2.1685705184936523,4.0500685411640625,-0.0,0.281898558139801,-1.0750888029681605,-0.0,-0.0581434927880764,-0.027013127003804982,0.0,0.0009972669649869204,1.6641281843185425,0.0,0.045429930090904236
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399320087828578,0.0,3.692150592803955,-1.0907448530197144,-0.0,2.189521551132202,4.050060434932373,-0.0,0.29028570652008057,-1.0750697294818323,-0.0,-0.043658800423145294,-0.027041260396138966,0.0,0.003799738362431526,1.6641722917556763,0.0,-0.01789218559861183
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.939955850640768,0.0,3.7284417152404785,-1.0907282829284668,-0.0,2.167677879333496,4.050076170558594,-0.0,0.293304443359375,-1.075136963521139,-0.0,-0.05974586680531502,-0.027016941701070607,0.0,0.009414054453372955,1.6641201972961426,0.0,0.02034858986735344
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399239025511683,0.0,3.771714210510254,-1.0907807350158691,-0.0,2.1598143577575684,4.050088568324707,-0.0,0.2874346971511841,-1.0750811735736292,-0.0,-0.059954531490802765,-0.026992623006002248,0.0,0.0034535324666649103,1.6641123294830322,0.0,0.02124381996691227
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399358234801234,0.0,3.756894588470459,-1.0908007621765137,-0.0,2.1563756465911865,4.0501367288776855,-0.0,0.291370153427124,-1.0750816504107874,-0.0,-0.05019497871398926,-0.027008835469381154,0.0,0.00021309428848326206,1.664080023765564,0.0,0.09477249532938004
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399038753905238,0.0,3.741591453552246,-1.0908286571502686,-0.0,2.169698715209961,4.050036593074463,-0.0,0.2750203013420105,-1.0751054922686976,-0.0,-0.07158306986093521,-0.02700502077211553,0.0,0.0038537350483238697,1.6641241312026978,0.0,-0.006273211445659399
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399482212462367,0.0,3.722278594970703,-1.0908126831054688,-0.0,2.163935899734497,4.0500685411640625,-0.0,0.2881903648376465,-1.0750888029681605,-0.0,-0.048791639506816864,-0.0270770231830042,0.0,0.013737466186285019,1.6641241312026978,0.0,0.009594573639333248
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399520359435023,0.0,3.769763946533203,-1.0908007621765137,-0.0,2.1733665466308594,4.050060434932373,-0.0,0.2761358618736267,-1.0751250425921839,-0.0,-0.04289866238832474,-0.027028862630025685,0.0,0.01448277197778225,1.6640923023223877,0.0,-0.010439859703183174
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399358234801234,0.0,3.717355251312256,-1.090748906135559,-0.0,2.2241342067718506,4.050076170558594,-0.0,0.2859233617782593,-1.0750568548785608,-0.0,-0.053430285304784775,-0.026976887379781544,0.0,0.020490536466240883,1.6641360521316528,0.0,-0.0017809299752116203
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399196110167445,0.0,3.7235448360443115,-1.090796709060669,-0.0,2.2060461044311523,4.050100489253662,-0.0,0.28695058822631836,-1.0750930945025843,-0.0,-0.04632483422756195,-0.02704936662782842,0.0,0.010689466260373592,1.6641123294830322,0.0,0.029969537630677223
223.0,228.0,5.9091,0.7298,7.0708,-0.0339,0.0224,-0.1158,-1.9399315319456996,0.0,3.7742276191711426,-1.0907602310180664,-0.0,2.1765522956848145,4.0500804620930175,-0.0,0.27742427587509155,-1.0750888029681605,-0.0,-0.04186411201953888,-0.027053658162252248,0.0,0.01563044637441635,1.664108157157898,0.0,-0.011130494996905327
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399401150145472,0.0,3.7687699794769287,-1.090720295906067,-0.0,2.1941070556640625,4.050084753627441,-0.0,0.2889605462551117,-1.0750768820392054,-0.0,-0.05750297009944916,-0.027013127003804982,0.0,0.011560054495930672,1.6641360521316528,0.0,0.006311316043138504
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399401150145472,0.0,3.7195353507995605,-1.090748906135559,-0.0,2.1634511947631836,4.050076170558594,-0.0,0.29319730401039124,-1.0751012007342737,-0.0,-0.050014033913612366,-0.027016941701070607,0.0,0.013619977980852127,1.6641043424606323,0.0,0.005396323744207621
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399038753905238,0.0,3.7644577026367188,-1.090732455253601,-0.0,2.149460792541504,4.050100489253662,-0.0,0.28049418330192566,-1.075097386037008,-0.0,-0.05256843939423561,-0.02702504793276006,0.0,0.008994936011731625,1.6641241312026978,0.0,0.027048800140619278
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399358234801234,0.0,3.73696231842041,-1.090732455253601,-0.0,2.1546897888183594,4.050051851863525,-0.0,0.29007571935653687,-1.0750654379474085,-0.0,-0.05667317658662796,-0.027057472859517873,0.0,0.014730392023921013,1.6641043424606323,0.0,-0.009502737782895565
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399358234801234,0.0,3.7493066787719727,-1.0907407999038696,-0.0,2.2300729751586914,4.050060434932373,-0.0,0.27699220180511475,-1.0750849882708948,-0.0,-0.056678738445043564,-0.02704507509340459,0.0,0.009730980731546879,1.6641201972961426,0.0,-0.0011649755761027336
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399801693358363,0.0,3.7516632080078125,-1.0908167362213135,-0.0,2.188957929611206,4.050100489253662,-0.0,0.2840026021003723,-1.0750888029681605,-0.0,-0.05338207259774208,-0.027029339467183888,0.0,0.008594099432229996,1.664128303527832,0.0,0.0370144322514534
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399758778014125,0.0,3.7476024627685547,-1.0907766819000244,-0.0,2.155327320098877,4.0500804620930175,-0.0,0.27929559350013733,-1.0750888029681605,-0.0,-0.052595335990190506,-0.027053181325094044,0.0,0.009705121628940105,1.6641881465911865,0.0,0.042817577719688416
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399239025511683,0.0,3.6839659214019775,-1.0907609462738037,-0.0,2.1727490425109863,4.050056143397949,-0.0,0.2836383581161499,-1.0750578085528772,-0.0,-0.05500297248363495,-0.0270770231830042,0.0,0.002947375411167741,1.6641203165054321,0.0,0.00895856786519289
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399358234801234,0.0,3.725156545639038,-1.0908325910568237,-0.0,2.19346284866333,4.050060434932373,-0.0,0.27264007925987244,-1.0751012007342737,-0.0,-0.04863275960087776,-0.027036968861715138,0.0,0.016849415376782417,1.6641563177108765,0.0,0.05964765325188637
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399315319456996,0.0,3.7448019981384277,-1.0907642841339111,-0.0,2.1754555702209473,4.050056143397949,-0.0,0.2838253080844879,-1.0750849882708948,-0.0,-0.04736298322677612,-0.026984993611470998,0.0,-0.004575029481202364,1.6641323566436768,0.0,-0.004862979054450989
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9400044880309046,0.0,3.7658627033233643,-1.09074068069458,-0.0,2.1938180923461914,4.050084276790283,-0.0,0.28739064931869507,-1.0750849882708948,-0.0,-0.05703273415565491,-0.026996437703267873,0.0,0.0037159950006753206,1.6641002893447876,0.0,-4.928838461637497e-05
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399434528746546,0.0,3.744799852371216,-1.0907642841339111,-0.0,2.1796889305114746,4.050092383021973,-0.0,0.2793780565261841,-1.0750888029681605,-0.0,-0.04439076781272888,-0.027057472859517873,0.0,0.003234169678762555,1.6641002893447876,0.0,-0.04431051015853882
227.0,233.0,5.9007,0.7095,7.0792,-0.0354,0.0223,-0.1184,-1.9399076900877894,0.0,3.7160234451293945,-1.0907683372497559,-0.0,2.1860384941101074,4.050076170558594,-0.0,0.28013861179351807,-1.075125519429342,-0.0,-0.06116081029176712,-0.027016941701070607,0.0,0.001719338004477322,1.6641522645950317,0.0,-0.0009346194565296173
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9399520359435023,0.0,3.7350611686706543,-1.0908524990081787,-0.0,2.171351432800293,4.0500804620930175,-0.0,0.27689239382743835,-1.0750849882708948,-0.0,-0.04372353106737137,-0.0270617643939417,0.0,-0.002219835761934519,1.6641122102737427,0.0,0.021053168922662735
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9399358234801234,0.0,3.7512102127075195,-1.0907807350158691,-0.0,2.1510074138641357,4.050044699306152,-0.0,0.2875378727912903,-1.0751131216632288,-0.0,-0.06446918100118637,-0.027068916951314748,0.0,0.006684666965156794,1.6641241312026978,0.0,-0.0018166135996580124
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9399358234801234,0.0,3.7158114910125732,-1.0907529592514038,-0.0,2.1929454803466797,4.0500404077717285,-0.0,0.28108417987823486,-1.0750773588763636,-0.0,-0.06146601587533951,-0.027013127003804982,0.0,0.0036658048629760742,1.6641360521316528,0.0,0.010925205424427986
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9399196110167445,0.0,3.7586417198181152,-1.0907968282699585,-0.0,2.178025722503662,4.050051851863525,-0.0,0.2734646499156952,-1.0751050154315394,-0.0,-0.059197913855314255,-0.027053658162252248,0.0,0.026147237047553062,1.6641563177108765,0.0,-0.01187992561608553
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9399401150145472,0.0,3.744403123855591,-1.0907117128372192,-0.0,2.184342861175537,4.050064249629639,-0.0,0.2926134467124939,-1.0751293341266077,-0.0,-0.06085391342639923,-0.027089420949117482,0.0,0.008721595630049706,1.6641043424606323,0.0,0.022960038855671883
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9399477444090785,0.0,3.7472918033599854,-1.0908048152923584,-0.0,2.173398017883301,4.050092383021973,-0.0,0.2758602499961853,-1.075097386037008,-0.0,-0.053571976721286774,-0.027105156575338185,0.0,0.0060422709211707115,1.6640840768814087,0.0,0.007173658348619938
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9399038753905238,0.0,3.7417843341827393,-1.0908608436584473,-0.0,2.219074249267578,4.0501085954853515,-0.0,0.2876778841018677,-1.0750411192523401,-0.0,-0.04518726468086243,-0.02701741853822881,0.0,0.004991784691810608,1.6641082763671875,0.0,0.0668080747127533
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9398914776244105,0.0,3.7521982192993164,-1.0907846689224243,-0.0,2.1941356658935547,4.050056143397949,-0.0,0.27396565675735474,-1.0750492254840296,-0.0,-0.058018993586301804,-0.027036968861715138,0.0,0.01210356131196022,1.6641241312026978,0.0,-0.002898668870329857
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9399315319456996,0.0,3.716841697692871,-1.0907847881317139,-0.0,2.223583221435547,4.050092859859131,-0.0,0.28633594512939453,-1.0751050154315394,-0.0,-0.0551915243268013,-0.0270770231830042,0.0,-0.0017964320722967386,1.6641441583633423,0.0,-0.015383899211883545
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9399477444090785,0.0,3.750870943069458,-1.0908126831054688,-0.0,2.171767234802246,4.050064726466797,-0.0,0.28495922684669495,-1.0750334898578089,-0.0,-0.06914225965738297,-0.02709371248354131,0.0,0.014314445666968822,1.6641401052474976,0.0,0.019364021718502045
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9399358234801234,0.0,3.739774227142334,-1.0907847881317139,-0.0,2.17364239692688,4.050072832698486,-0.0,0.28173553943634033,-1.075097386037008,-0.0,-0.05635244399309158,-0.026964966450826466,0.0,0.011106425896286964,1.6641321182250977,0.0,-0.014520818367600441
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.939911504785055,0.0,3.7485196590423584,-1.0907928943634033,-0.0,2.1815431118011475,4.050011797542236,-0.0,0.27956050634384155,-1.0750811735736292,-0.0,-0.05138512700796127,-0.02702504793276006,0.0,0.0027999114245176315,1.6640962362289429,0.0,-0.016537319868803024
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.939927717248434,0.0,3.7305681705474854,-1.0907683372497559,-0.0,2.1644768714904785,4.050104780788086,-0.0,0.28579166531562805,-1.0751174131976526,-0.0,-0.055123187601566315,-0.027013127003804982,0.0,0.005518685095012188,1.6640881299972534,0.0,0.017324795946478844
216.0,227.0,5.9031,0.6909,7.1456,-0.0368,0.0247,-0.1188,-1.9399639568724574,0.0,3.7289533615112305,-1.09078049659729,-0.0,2.1707968711853027,4.050112887019775,-0.0,0.2811536490917206,-1.0751054922686976,-0.0,-0.05611949414014816,-0.027040783558980763,0.0,0.008045319467782974,1.664116382598877,0.0,-0.0026544423308223486
212.0,223.0,5.8851,0.737,7.1617,-0.0333,0.0211,-0.1268,-1.9399439297118128,0.0,3.740903615951538,-1.090748906135559,-0.0,2.1789376735687256,4.050036593074463,-0.0,0.2833043336868286,-1.075073544179098,-0.0,-0.05061782896518707,-0.02702504793276006,0.0,0.006337581668049097,1.6640920639038086,0.0,0.03068482130765915
